389,07.03.2013.,20:40:00,19,22,1,0,0,0,0,G,0,2
390,07.03.2013.,20:45:00,19,22,1,0,0,0,0,G,0,2
391,07.03.2013.,20:50:00,19,22,1,0,0,0,0,G,0,2
392,07.03.2013.,20:55:00,19,22,1,0,0,0,0,G,0,2
393,07.03.2013.,21:00:00,19,22,1,0,0,0,0,G,0,2
394,07.03.2013.,21:05:00,19,22,1,0,0,0,0,G,0,2
395,07.03.2013.,21:10:00,19,22,1,0,0,0,0,G,0,2
396,07.03.2013.,21:15:00,19,22,1,0,0,0,0,G,0,2
397,07.03.2013.,21:20:00,19,22,1,0,0,0,0,G,0,2
398,07.03.2013.,21:25:00,19,22,1,0,0,0,0,G,0,2
399,07.03.2013.,21:30:00,19,22,1,0,0,0,0,G,0,2
400,07.03.2013.,21:35:00,19,22,1,0,0,0,0,G,0,2
401,07.03.2013.,21:40:00,19,22,1,0,0,0,0,G,0,2
402,07.03.2013.,21:45:00,19,22,1,0,0,0,0,G,0,2
403,07.03.2013.,21:50:00,19,22,1,0,0,0,0,G,0,2
404,07.03.2013.,21:55:00,19,22,1,0,0,0,0,G,0,2
405,07.03.2013.,22:00:00,19,22,1,0,0,0,0,G,0,2
406,07.03.2013.,22:05:00,19,22,1,0,0,0,0,G,0,2
407,07.03.2013.,22:10:00,19,22,1,0,0,0,0,G,0,2
408,07.03.2013.,22:15:00,19,22,1,0,0,0,0,G,0,2
409,07.03.2013.,22:20:00,19,22,1,0,0,0,0,G,0,2
410,07.03.2013.,22:25:00,19,22,1,0,0,0,0,G,0,2
411,07.03.2013.,22:30:00,19,22,1,0,0,0,0,G,0,2
412,07.03.2013.,22:35:00,19,22,1,0,0,0,0,G,0,2
413,07.03.2013.,22:40:00,19,22,1,0,0,0,0,G,0,2
414,07.03.2013.,22:45:00,19,22,1,0,0,0,0,G,0,2
415,07.03.2013.,22:50:00,19,22,1,0,0,0,0,G,0,2
416,07.03.2013.,22:55:00,19,22,1,0,0,0,0,G,0,2
417,07.03.2013.,23:00:00,19,22,1,0,0,0,0,G,0,2
418,07.03.2013.,23:05:00,19,22,1,0,0,0,0,G,0,2
419,07.03.2013.,23:10:00,19,22,1,0,0,0,0,G,0,2
420,07.03.2013.,23:15:00,19,22,1,0,0,0,0,G,0,2
421,07.03.2013.,23:20:00,19,22,1,0,0,0,0,G,0,2
422,07.03.2013.,23:25:00,19,22,1,0,0,0,0,G,0,2
423,07.03.2013.,23:30:00,19,22,1,0,0,0,0,G,0,2
424,07.03.2013.,23:35:00,19,22,1,0,0,0,0,G,0,2
425,07.03.2013.,23:40:00,19,22,1,0,0,0,0,G,0,2
426,07.03.2013.,23:45:00,19,22,1,0,0,0,0,G,0,2
427,07.03.2013.,23:50:00,19,22,1,0,0,0,0,G,0,2
428,07.03.2013.,23:55:00,19,22,1,0,0,0,0,G,0,2
429,08.03.2013.,00:00:00,19,22,1,0,0,0,0,G,0,2
430,08.03.2013.,00:05:00,19,22,1,0,0,0,0,G,0,2
431,08.03.2013.,00:10:00,19,22,1,0,0,0,0,G,0,2
432,08.03.2013.,00:15:00,19,22,1,0,0,0,0,G,0,2
433,08.03.2013.,00:20:00,19,22,1,0,0,0,0,G,0,2
434,08.03.2013.,00:25:00,19,22,1,0,0,0,0,G,0,2
435,08.03.2013.,00:30:00,19,22,1,0,0,0,0,G,0,2
436,08.03.2013.,00:35:00,19,22,1,0,0,0,0,G,0,2
437,08.03.2013.,00:40:00,19,22,1,0,0,0,0,G,0,2
438,08.03.2013.,00:45:00,19,22,1,0,0,0,0,G,0,2
439,08.03.2013.,00:50:00,19,22,1,0,0,0,0,G,0,2
440,08.03.2013.,00:55:00,19,22,1,0,0,0,0,G,0,2
441,08.03.2013.,01:00:00,19,22,1,0,0,0,0,G,0,2
442,08.03.2013.,01:05:00,19,22,1,0,0,0,0,G,0,2
443,08.03.2013.,01:10:00,19,22,1,0,0,0,0,G,0,2
444,08.03.2013.,01:15:00,19,22,1,0,0,0,0,G,0,2
445,08.03.2013.,01:20:00,19,22,1,0,0,0,0,G,0,2
446,08.03.2013.,01:25:00,19,22,1,0,0,0,0,G,0,2
447,08.03.2013.,01:30:00,19,22,1,0,0,0,0,G,0,2
448,08.03.2013.,01:35:00,19,22,1,0,0,0,0,G,0,2
449,08.03.2013.,01:40:00,19,22,1,0,0,0,0,G,0,2
450,08.03.2013.,01:45:00,19,22,1,0,0,0,0,G,0,2
451,08.03.2013.,01:50:00,19,22,1,0,0,0,0,G,0,2
452,08.03.2013.,01:55:00,19,22,1,0,0,0,0,G,0,2
453,08.03.2013.,02:00:00,19,22,1,0,0,0,0,G,0,2
454,08.03.2013.,02:05:00,19,22,1,0,0,0,0,G,0,2
455,08.03.2013.,02:10:00,19,22,1,0,0,0,0,G,0,2
456,08.03.2013.,02:15:00,19,22,1,0,0,0,0,G,0,2
457,08.03.2013.,02:20:00,19,22,1,0,0,0,0,G,0,2
458,08.03.2013.,02:25:00,19,22,1,0,0,0,0,G,0,2
459,08.03.2013.,02:30:00,19,22,1,0,0,0,0,G,0,2
460,08.03.2013.,02:35:00,19,22,1,0,0,0,0,G,0,2
461,08.03.2013.,02:40:00,19,22,1,0,0,0,0,G,0,2
462,08.03.2013.,02:45:00,19,22,1,0,0,0,0,G,0,2
463,08.03.2013.,02:50:00,19,22,1,0,0,0,0,G,0,2
464,08.03.2013.,02:55:00,19,22,1,0,0,0,0,G,0,2
465,08.03.2013.,03:00:00,19,22,1,0,0,0,0,G,0,2
466,08.03.2013.,03:05:00,19,22,1,0,0,0,0,G,0,2
467,08.03.2013.,03:10:00,19,22,1,0,0,0,0,G,0,2
468,08.03.2013.,03:15:00,19,22,1,0,0,0,0,G,0,2
469,08.03.2013.,03:20:00,19,22,1,0,0,0,0,G,0,2
470,08.03.2013.,03:25:00,19,22,1,0,0,0,0,G,0,2
471,08.03.2013.,03:30:00,19,22,1,0,0,0,0,G,0,2
472,08.03.2013.,03:35:00,19,22,1,0,0,0,0,G,0,2
473,08.03.2013.,03:40:00,19,22,1,0,0,0,0,G,0,2
474,08.03.2013.,03:45:00,19,22,1,0,0,0,0,G,0,2
475,08.03.2013.,03:50:00,19,22,1,0,0,0,0,G,0,2
476,08.03.2013.,03:55:00,19,22,1,0,0,0,0,G,0,2
477,08.03.2013.,04:00:00,19,22,1,0,0,0,0,G,0,2
478,08.03.2013.,04:05:00,19,22,1,0,0,0,0,G,0,2
479,08.03.2013.,04:10:00,19,22,1,0,0,0,0,G,0,2
480,08.03.2013.,04:15:00,19,22,1,0,0,0,0,G,0,2
481,08.03.2013.,04:20:00,19,22,1,0,0,0,0,G,0,2
482,08.03.2013.,04:25:00,19,22,1,0,0,0,0,G,0,2
483,08.03.2013.,04:30:00,19,22,1,0,0,0,0,G,0,2
484,08.03.2013.,04:35:00,19,22,1,0,0,0,0,G,0,2
485,08.03.2013.,04:40:00,19,22,1,0,0,0,0,G,0,2
486,08.03.2013.,04:45:00,19,22,1,0,0,0,0,G,0,2
487,08.03.2013.,04:50:00,19,22,1,0,0,0,0,G,0,2
488,08.03.2013.,04:55:00,19,22,1,0,0,0,0,G,0,2
489,08.03.2013.,05:00:00,19,22,1,0,0,0,0,G,0,2
490,08.03.2013.,05:05:00,19,22,1,0,0,0,0,G,0,2
491,08.03.2013.,05:10:00,19,22,1,0,0,0,0,G,0,2
492,08.03.2013.,05:15:00,19,22,1,0,0,0,0,G,0,2
493,08.03.2013.,05:20:00,19,22,1,0,0,0,0,G,0,2
494,08.03.2013.,05:25:00,19,22,1,0,0,0,0,G,0,2
495,08.03.2013.,05:30:00,19,22,1,0,0,0,0,G,0,2
496,08.03.2013.,05:35:00,19,22,1,0,0,0,0,G,0,2
497,08.03.2013.,05:40:00,19,22,1,0,0,0,0,G,0,2
498,08.03.2013.,05:45:00,19,22,1,0,0,0,0,G,0,2
499,08.03.2013.,05:50:00,19,22,1,0,0,0,0,G,0,2
500,08.03.2013.,05:55:00,19,22,1,0,0,0,0,G,0,2
501,08.03.2013.,06:00:00,19,22,1,0,0,0,0,G,0,2
502,08.03.2013.,06:05:00,19,22,1,0,0,0,0,G,0,2
503,08.03.2013.,06:10:00,19,22,1,0,0,0,0,G,0,2
504,08.03.2013.,06:15:00,19,22,1,0,0,0,0,G,0,2
505,08.03.2013.,06:20:00,19,22,1,0,0,0,0,G,0,2
506,08.03.2013.,06:25:00,19,22,1,0,0,0,0,G,0,2
507,08.03.2013.,06:30:00,19,22,1,0,0,0,0,G,0,2
508,08.03.2013.,06:35:00,19,22,1,0,0,0,0,G,0,2
509,08.03.2013.,06:40:00,19,22,1,0,0,0,0,G,0,2
510,08.03.2013.,06:45:00,19,22,1,0,0,0,0,G,0,2
511,08.03.2013.,06:50:00,19,22,1,0,0,0,0,G,0,2
512,08.03.2013.,06:55:00,19,22,1,0,0,0,0,G,0,2
513,08.03.2013.,07:00:00,19,22,1,0,0,0,0,G,0,2
514,08.03.2013.,07:05:00,19,22,1,0,0,0,0,G,0,2
515,08.03.2013.,07:10:00,19,22,1,0,0,0,0,G,0,2
516,08.03.2013.,07:15:00,19,22,1,0,0,0,0,G,0,2
517,08.03.2013.,07:20:00,19,22,1,0,0,0,0,G,0,2
518,08.03.2013.,07:25:00,19,22,1,0,0,0,0,G,0,2
519,08.03.2013.,07:30:00,19,22,1,0,0,0,0,G,0,2
520,08.03.2013.,07:35:00,19,22,1,0,0,0,0,G,0,2
521,08.03.2013.,07:40:00,19,22,1,0,0,0,0,G,0,2
522,08.03.2013.,07:45:00,19,22,1,0,0,0,0,G,0,2
523,08.03.2013.,07:50:00,19,22,1,0,0,0,0,G,0,2
524,08.03.2013.,07:55:00,19,22,1,0,0,0,0,G,0,2
525,08.03.2013.,08:00:00,19,22,1,0,0,0,0,G,0,2
526,08.03.2013.,08:05:00,19,22,1,0,0,0,0,G,0,2
527,08.03.2013.,08:10:00,19,22,1,0,0,0,0,G,0,2
528,08.03.2013.,08:15:00,19,22,1,0,0,0,0,G,0,2
529,08.03.2013.,08:20:00,19,22,1,0,0,0,0,G,0,2
530,08.03.2013.,08:25:00,19,22,1,0,0,0,0,G,0,2
531,08.03.2013.,08:30:00,19,22,1,0,0,0,0,G,0,2
532,08.03.2013.,08:35:00,19,22,1,0,0,0,0,G,0,2
533,08.03.2013.,08:40:00,19,22,1,0,0,0,0,G,0,2
534,08.03.2013.,08:45:00,23,21,1,1,1,1,0,G,0,2
535,08.03.2013.,08:50:00,23,21,1,1,1,1,0,G,0,5
536,08.03.2013.,08:55:00,19,21,1,0,0,0,0,G,0,2
537,08.03.2013.,09:00:00,19,21,1,0,0,0,0,G,0,2
538,08.03.2013.,09:05:00,19,21,1,0,0,0,0,G,0,2
539,08.03.2013.,09:10:00,19,21,1,0,0,0,0,G,0,2
540,08.03.2013.,09:15:00,19,21,1,0,0,0,0,G,0,2
541,08.03.2013.,09:20:00,19,21,1,0,0,0,0,G,0,2
542,08.03.2013.,09:25:00,19,21,1,0,0,0,0,G,0,2
543,08.03.2013.,09:30:00,19,21,1,0,0,0,0,G,0,2
544,08.03.2013.,09:35:00,19,21,1,0,0,0,0,G,0,2
545,08.03.2013.,09:40:00,19,21,1,0,0,0,0,G,0,2
546,08.03.2013.,09:45:00,19,21,1,0,0,0,0,G,0,2
547,08.03.2013.,09:50:00,19,21,1,0,0,0,0,G,0,2
548,08.03.2013.,09:55:00,19,21,1,0,0,0,0,G,0,2
549,08.03.2013.,10:00:00,19,21,1,0,0,0,0,G,0,2
550,08.03.2013.,10:05:00,19,21,1,0,0,0,0,G,0,2
551,08.03.2013.,10:10:00,19,21,1,0,0,0,0,G,0,2
552,08.03.2013.,10:15:00,19,21,1,0,0,0,0,G,0,2
553,08.03.2013.,10:20:00,19,21,1,0,0,0,0,G,0,2
554,08.03.2013.,10:25:00,19,21,1,0,0,0,0,G,0,2
555,08.03.2013.,10:30:00,19,21,1,0,0,0,0,G,0,2
556,08.03.2013.,10:35:00,19,21,1,0,0,0,0,G,0,2
557,08.03.2013.,10:40:00,19,21,1,0,0,0,0,G,0,2
558,08.03.2013.,10:45:00,19,21,1,0,0,0,0,G,0,2
559,08.03.2013.,10:50:00,19,21,1,0,0,0,0,G,0,2
560,08.03.2013.,10:55:00,23,22,1,1,1,1,0,G,0,5
561,08.03.2013.,11:00:00,19,22,1,0,0,0,0,G,0,2
562,08.03.2013.,11:05:00,19,22,1,0,0,0,0,G,0,2
563,08.03.2013.,11:10:00,19,22,1,0,0,0,0,G,0,2
564,08.03.2013.,11:15:00,19,22,1,0,0,0,0,G,0,2
565,08.03.2013.,11:20:00,19,22,1,0,0,0,0,G,0,2
566,08.03.2013.,11:25:00,19,22,1,0,0,0,0,G,0,2
567,08.03.2013.,11:30:00,19,22,1,0,0,0,0,G,0,2
568,08.03.2013.,11:35:00,19,22,1,0,0,0,0,G,0,2
569,08.03.2013.,11:40:00,19,22,1,0,0,0,0,G,0,2
570,08.03.2013.,11:45:00,19,22,1,0,0,0,0,G,0,2
571,08.03.2013.,11:50:00,19,22,1,0,0,0,0,G,0,2
572,08.03.2013.,11:55:00,19,22,1,0,0,0,0,G,0,2
573,08.03.2013.,12:00:00,19,22,1,0,0,0,0,G,0,2
574,08.03.2013.,12:05:00,19,22,1,0,0,0,0,G,0,2
575,08.03.2013.,12:10:00,19,22,1,0,0,0,0,G,0,2
576,08.03.2013.,12:15:00,19,22,1,0,0,0,0,G,0,2
577,08.03.2013.,12:20:00,19,22,1,0,0,0,0,G,0,2
578,08.03.2013.,12:25:00,19,22,1,0,0,0,0,G,0,2
579,08.03.2013.,12:30:00,19,22,1,0,0,0,0,G,0,2
580,08.03.2013.,12:35:00,19,22,1,0,0,0,0,G,0,2
581,08.03.2013.,12:40:00,19,22,1,0,0,0,0,G,0,2
582,08.03.2013.,12:45:00,19,22,1,0,0,0,0,G,0,2
583,08.03.2013.,12:50:00,19,22,1,0,0,0,0,G,0,2
584,08.03.2013.,12:55:00,19,22,1,0,0,0,0,G,0,2
585,08.03.2013.,13:00:00,19,22,1,0,0,0,0,G,0,2
586,08.03.2013.,13:05:00,19,22,1,0,0,0,0,G,0,2
587,08.03.2013.,13:10:00,19,22,1,0,0,0,0,G,0,2
588,08.03.2013.,13:15:00,19,22,1,0,0,0,0,G,0,2
589,08.03.2013.,13:20:00,19,22,1,0,0,0,0,G,0,2
590,08.03.2013.,13:25:00,19,22,1,0,0,0,0,G,0,2
591,08.03.2013.,13:30:00,19,22,1,0,0,0,0,G,0,2
592,08.03.2013.,13:35:00,19,22,1,0,0,0,0,G,0,2
593,08.03.2013.,13:40:00,19,22,1,0,0,0,0,G,0,2
594,08.03.2013.,13:45:00,19,22,1,0,0,0,0,G,0,2
595,08.03.2013.,13:50:00,19,22,1,0,0,0,0,G,0,2
596,08.03.2013.,13:55:00,19,22,1,0,0,0,0,G,0,2
597,08.03.2013.,14:00:00,19,22,1,0,0,0,0,G,0,2
598,08.03.2013.,14:05:00,19,22,1,0,0,0,0,G,0,2
599,08.03.2013.,14:10:00,19,22,1,0,0,0,0,G,0,2
600,08.03.2013.,14:15:00,19,22,1,0,0,0,0,G,0,2
601,08.03.2013.,14:20:00,19,22,1,0,0,0,0,G,0,2
602,08.03.2013.,14:25:00,19,22,1,0,0,0,0,G,0,2
603,08.03.2013.,14:30:00,19,22,1,0,0,0,0,G,0,2
604,08.03.2013.,14:35:00,19,22,1,0,0,0,0,G,0,2
605,08.03.2013.,14:40:00,19,22,1,0,0,0,0,G,0,2
606,08.03.2013.,14:45:00,19,22,1,0,0,0,0,G,0,2
607,08.03.2013.,14:50:00,19,22,1,0,0,0,0,G,0,2
608,08.03.2013.,14:55:00,19,22,1,0,0,0,0,G,0,2
609,08.03.2013.,15:00:00,19,22,1,0,0,0,0,G,0,2
610,08.03.2013.,15:05:00,19,22,1,0,0,0,0,G,0,2
611,08.03.2013.,15:10:00,19,22,1,0,0,0,0,G,0,2
612,08.03.2013.,15:15:00,19,22,1,0,0,0,0,G,0,2
613,08.03.2013.,15:20:00,19,22,1,0,0,0,0,G,0,2
614,08.03.2013.,15:25:00,19,22,1,0,0,0,0,G,0,2
615,08.03.2013.,15:30:00,19,22,1,0,0,0,0,G,0,2
616,08.03.2013.,15:35:00,19,22,1,0,0,0,0,G,0,2
617,08.03.2013.,15:40:00,19,22,1,0,0,0,0,G,0,2
618,08.03.2013.,15:45:00,19,22,1,0,0,0,0,G,0,2
619,08.03.2013.,15:50:00,21,22,1,0,0,0,0,G,0,4
620,08.03.2013.,15:55:00,21,22,1,0,0,0,0,G,0,4
621,08.03.2013.,16:00:00,21,22,1,0,0,0,0,G,0,4
622,08.03.2013.,16:05:00,21,22,1,0,0,0,0,G,0,4
623,08.03.2013.,16:10:00,21,22,1,0,0,0,0,G,0,4
624,08.03.2013.,16:15:00,21,22,1,0,0,0,0,G,0,4
625,08.03.2013.,16:20:00,21,22,1,0,0,0,0,G,0,4
626,08.03.2013.,16:25:00,21,22,1,0,0,0,0,G,0,4
627,08.03.2013.,16:30:00,21,22,1,0,0,0,0,G,0,4
628,08.03.2013.,16:35:00,21,22,1,0,0,0,0,G,0,4
629,08.03.2013.,16:40:00,21,22,1,0,0,0,0,G,0,4
630,08.03.2013.,16:45:00,21,22,1,0,0,0,0,G,0,4
631,08.03.2013.,16:50:00,21,22,1,0,0,0,0,G,0,4
632,08.03.2013.,16:55:00,21,22,1,0,0,0,0,G,0,4
633,08.03.2013.,17:00:00,21,23,1,0,0,0,0,G,0,4
634,08.03.2013.,17:05:00,21,23,1,0,0,0,0,G,0,4
635,08.03.2013.,17:10:00,21,23,1,0,0,0,0,G,0,4
636,08.03.2013.,17:15:00,21,23,1,0,0,0,0,G,0,4
637,08.03.2013.,17:20:00,21,23,1,0,0,0,0,G,0,4
638,08.03.2013.,17:25:00,21,23,1,0,0,0,0,G,0,4
639,08.03.2013.,17:30:00,25,23,1,0,0,0,0,G,0,4
640,08.03.2013.,17:35:00,25,23,1,0,0,0,0,G,0,4
641,08.03.2013.,17:40:00,25,23,1,0,0,0,0,G,0,4
642,08.03.2013.,17:45:00,25,23,1,0,0,0,0,G,0,4
643,08.03.2013.,17:50:00,25,23,1,0,0,0,0,G,0,4
644,08.03.2013.,17:55:00,25,23,1,0,0,0,0,G,0,4
645,08.03.2013.,18:00:00,25,23,1,0,0,0,0,G,0,4
646,08.03.2013.,18:05:00,25,23,1,0,0,0,0,G,0,4
647,08.03.2013.,18:10:00,25,23,1,0,0,0,0,G,0,4
648,08.03.2013.,18:15:00,25,23,1,0,0,0,0,G,0,4
649,08.03.2013.,18:20:00,25,23,1,0,0,0,0,G,0,4
650,08.03.2013.,18:25:00,25,23,1,2,1,1,0,G,0,5
651,08.03.2013.,18:30:00,25,23,1,2,1,1,0,G,0,5
652,08.03.2013.,18:35:00,25,23,1,2,1,1,0,G,0,5
653,08.03.2013.,18:40:00,25,23,1,2,1,0,0,G,0,5
654,08.03.2013.,18:45:00,25,23,1,0,0,0,0,G,0,4
655,08.03.2013.,18:50:00,25,23,1,0,0,0,0,G,0,4
656,08.03.2013.,18:55:00,25,23,1,0,0,0,0,G,0,4
657,08.03.2013.,19:00:00,25,23,1,0,0,0,0,G,0,4
658,08.03.2013.,19:05:00,25,23,1,0,0,0,0,G,0,4
659,08.03.2013.,19:10:00,25,23,1,0,0,0,0,G,0,4
660,08.03.2013.,19:15:00,25,23,1,0,0,0,0,G,0,4
661,08.03.2013.,19:20:00,25,23,1,0,0,0,0,G,0,4
662,08.03.2013.,19:25:00,25,23,1,0,0,0,0,G,0,4
663,08.03.2013.,19:30:00,25,23,1,0,0,0,0,G,0,4
664,08.03.2013.,19:35:00,25,23,1,0,0,0,0,G,0,4
665,08.03.2013.,19:40:00,25,23,1,0,0,0,0,G,0,4
666,08.03.2013.,19:45:00,25,23,1,0,0,0,0,G,0,4
667,08.03.2013.,19:50:00,25,23,1,0,0,0,0,G,0,4
668,08.03.2013.,19:55:00,25,23,1,0,0,0,0,G,0,4
669,08.03.2013.,20:00:00,25,23,1,0,0,0,0,G,0,4
670,08.03.2013.,20:05:00,25,23,1,0,0,0,0,G,0,4
671,08.03.2013.,20:10:00,25,23,1,0,0,0,0,G,0,4
672,08.03.2013.,20:15:00,25,23,1,0,0,0,0,G,0,4
673,08.03.2013.,20:20:00,21,23,1,0,0,0,0,G,0,4
674,08.03.2013.,20:25:00,21,23,1,0,0,0,0,G,0,4
675,08.03.2013.,20:30:00,21,23,1,0,0,0,0,G,0,4
676,08.03.2013.,20:35:00,21,23,1,0,0,0,0,G,0,4
677,08.03.2013.,20:40:00,21,23,1,0,0,0,0,G,0,4
678,08.03.2013.,20:45:00,21,23,1,0,0,0,0,G,0,4
679,08.03.2013.,20:50:00,21,23,1,0,0,0,0,G,0,4
680,08.03.2013.,20:55:00,21,23,1,0,0,0,0,G,0,4
681,08.03.2013.,21:00:00,21,23,1,0,0,0,0,G,0,4
682,08.03.2013.,21:05:00,21,23,1,0,0,0,0,G,0,4
683,08.03.2013.,21:10:00,21,23,1,0,0,0,0,G,0,4
684,08.03.2013.,21:15:00,21,23,1,0,0,0,0,G,0,4
685,08.03.2013.,21:20:00,21,23,1,0,0,0,0,G,0,4
686,08.03.2013.,21:25:00,21,23,1,0,0,0,0,G,0,4
687,08.03.2013.,21:30:00,21,23,1,0,0,0,0,G,0,4
688,08.03.2013.,21:35:00,21,23,1,0,0,0,0,G,0,4
689,08.03.2013.,21:40:00,21,23,1,0,0,0,0,G,0,4
690,08.03.2013.,21:45:00,21,23,1,0,0,0,0,G,0,4
691,08.03.2013.,21:50:00,21,23,1,0,0,0,0,G,0,4
692,08.03.2013.,21:55:00,21,23,1,0,0,0,0,G,0,4
693,08.03.2013.,22:00:00,21,23,1,0,0,0,0,G,0,4
694,08.03.2013.,22:05:00,21,23,1,0,0,0,0,G,0,4
695,08.03.2013.,22:10:00,21,23,1,0,0,0,0,G,0,4
696,08.03.2013.,22:15:00,21,23,1,0,0,0,0,G,0,4
697,08.03.2013.,22:20:00,21,23,1,0,0,0,0,G,0,4
698,08.03.2013.,22:25:00,21,23,1,0,0,0,0,G,0,4
699,08.03.2013.,22:30:00,21,23,1,0,0,0,0,G,0,4
700,08.03.2013.,22:35:00,23,23,1,0,0,1,0,G,0,5
701,08.03.2013.,22:40:00,21,23,1,0,0,0,0,G,0,4
702,08.03.2013.,22:45:00,21,23,1,0,0,0,0,G,0,4
703,08.03.2013.,22:50:00,21,23,1,0,0,0,0,G,0,4
704,08.03.2013.,22:55:00,21,23,1,0,0,0,0,G,0,4
705,08.03.2013.,23:00:00,21,23,1,0,0,0,0,G,0,4
706,08.03.2013.,23:05:00,21,23,1,0,0,0,0,G,0,4
707,08.03.2013.,23:10:00,21,23,1,0,0,0,0,G,0,4
708,08.03.2013.,23:15:00,21,23,1,0,0,0,0,G,0,4
709,08.03.2013.,23:20:00,21,23,1,0,0,0,0,G,0,4
710,08.03.2013.,23:25:00,21,23,1,0,0,0,0,G,0,4
711,08.03.2013.,23:30:00,21,23,1,0,0,0,0,G,0,4
712,08.03.2013.,23:35:00,21,23,1,0,0,0,0,G,0,4
713,08.03.2013.,23:40:00,21,23,1,0,0,0,0,G,0,4
714,08.03.2013.,23:45:00,21,23,1,0,0,0,0,G,0,4
715,08.03.2013.,23:50:00,21,23,1,0,0,0,0,G,0,4
716,08.03.2013.,23:55:00,21,23,1,0,0,0,0,G,0,4
717,09.03.2013.,00:00:00,21,23,1,0,0,0,0,G,0,4
718,09.03.2013.,00:05:00,23,23,1,0,1,1,0,G,0,5
719,09.03.2013.,00:10:00,23,23,1,0,0,1,0,G,0,5
720,09.03.2013.,00:15:00,23,23,1,0,0,1,0,G,0,5
721,09.03.2013.,00:20:00,23,23,1,0,0,1,0,G,0,5
722,09.03.2013.,00:25:00,23,23,1,0,0,1,0,G,0,5
723,09.03.2013.,00:30:00,23,23,1,0,0,1,0,G,0,5
724,09.03.2013.,00:35:00,23,23,1,0,0,1,0,G,0,5
725,09.03.2013.,00:40:00,23,23,1,0,0,1,0,G,0,5
726,09.03.2013.,00:45:00,23,23,1,0,0,1,0,G,0,5
727,09.03.2013.,00:50:00,23,23,1,0,0,1,0,G,0,5
728,09.03.2013.,00:55:00,23,23,1,0,0,1,0,G,0,5
729,09.03.2013.,01:00:00,23,23,1,0,0,1,0,G,0,5
730,09.03.2013.,01:05:00,23,23,1,0,0,1,0,G,0,5
731,09.03.2013.,01:10:00,23,23,1,0,0,1,0,G,0,5
732,09.03.2013.,01:15:00,23,23,1,0,0,1,0,G,0,5
733,09.03.2013.,01:20:00,23,23,1,0,0,1,0,G,0,5
734,09.03.2013.,01:25:00,23,23,1,0,0,1,0,G,0,5
735,09.03.2013.,01:30:00,23,23,1,0,0,1,0,G,0,5
736,09.03.2013.,01:35:00,23,23,1,0,0,1,0,G,0,5
737,09.03.2013.,01:40:00,23,23,1,0,0,1,0,G,0,5
738,09.03.2013.,01:45:00,23,23,1,0,0,1,0,G,0,5
739,09.03.2013.,01:50:00,23,23,1,0,0,1,0,G,0,5
740,09.03.2013.,01:55:00,23,23,1,0,0,1,0,G,0,5
741,09.03.2013.,02:00:00,23,23,1,0,0,1,0,G,0,5
742,09.03.2013.,02:05:00,23,23,1,0,0,1,0,G,0,5
743,09.03.2013.,02:10:00,23,23,1,0,0,1,0,G,0,5
744,09.03.2013.,02:15:00,23,23,1,0,0,1,0,G,0,5
745,09.03.2013.,02:20:00,23,23,1,0,0,1,0,G,0,5
746,09.03.2013.,02:25:00,23,23,1,0,0,1,0,G,0,5
747,09.03.2013.,02:30:00,23,23,1,0,0,1,0,G,0,5
748,09.03.2013.,02:35:00,23,23,1,0,0,1,0,G,0,5
749,09.03.2013.,02:40:00,23,23,1,0,0,1,0,G,0,5
750,09.03.2013.,02:45:00,23,23,1,0,0,1,0,G,0,5
751,09.03.2013.,02:50:00,23,23,1,0,0,1,0,G,0,5
752,09.03.2013.,02:55:00,23,23,1,0,0,1,0,G,0,5
753,09.03.2013.,03:00:00,23,23,1,0,0,1,0,G,0,5
754,09.03.2013.,03:05:00,23,23,1,0,0,1,0,G,0,5
755,09.03.2013.,03:10:00,23,23,1,0,0,1,0,G,0,5
756,09.03.2013.,03:15:00,23,23,1,0,0,1,0,G,0,5
757,09.03.2013.,03:20:00,23,23,1,0,0,1,0,G,0,5
758,09.03.2013.,03:25:00,23,23,1,0,0,1,0,G,0,5
759,09.03.2013.,03:30:00,23,23,1,0,0,1,0,G,0,5
760,09.03.2013.,03:35:00,23,23,1,0,0,1,0,G,0,5
761,09.03.2013.,03:40:00,23,23,1,0,0,1,0,G,0,5
762,09.03.2013.,03:45:00,23,23,1,0,0,1,0,G,0,5
763,09.03.2013.,03:50:00,23,23,1,0,0,1,0,G,0,5
764,09.03.2013.,03:55:00,23,23,1,0,0,1,0,G,0,5
765,09.03.2013.,04:00:00,23,23,1,0,0,1,0,G,0,5
766,09.03.2013.,04:05:00,23,23,1,0,0,1,0,G,0,5
767,09.03.2013.,04:10:00,23,23,1,0,0,1,0,G,0,5
768,09.03.2013.,04:15:00,23,23,1,0,0,1,0,G,0,5
769,09.03.2013.,04:20:00,23,23,1,0,0,1,0,G,0,5
770,09.03.2013.,04:25:00,23,23,1,0,0,1,0,G,0,5
771,09.03.2013.,04:30:00,23,23,1,0,0,1,0,G,0,5
772,09.03.2013.,04:35:00,23,23,1,0,0,1,0,G,0,5
773,09.03.2013.,04:40:00,23,23,1,0,0,1,0,G,0,5
774,09.03.2013.,04:45:00,23,23,1,0,0,1,0,G,0,5
775,09.03.2013.,04:50:00,23,23,1,0,0,1,0,G,0,5
776,09.03.2013.,04:55:00,23,23,1,0,0,1,0,G,0,5
